doenca,doenca_nome,cod_mun6,municipio,uf,ano,casos
SIFADQ,Sífilis Adquirida,220271,Cocal de Telha,PI,2011,0
SIFADQ,Sífilis Adquirida,220271,Cocal de Telha,PI,2012,0
SIFADQ,Sífilis Adquirida,220271,Cocal de Telha,PI,2013,0
SIFADQ,Sífilis Adquirida,220271,Cocal de Telha,PI,2014,0
SIFADQ,Sífilis Adquirida,220271,Cocal de Telha,PI,2015,0
SIFADQ,Sífilis Adquirida,220271,Cocal de Telha,PI,2016,0
SIFADQ,Sífilis Adquirida,220271,Cocal de Telha,PI,2017,0
SIFADQ,Sífilis Adquirida,220271,Cocal de Telha,PI,2018,2
SIFADQ,Sífilis Adquirida,220271,Cocal de Telha,PI,2019,0
SIFADQ,Sífilis Adquirida,220271,Cocal de Telha,PI,2020,0
SIFADQ,Sífilis Adquirida,220271,Cocal de Telha,PI,2021,2
SIFADQ,Sífilis Adquirida,220271,Cocal de Telha,PI,2022,0
SIFADQ,Sífilis Adquirida,220271,Cocal de Telha,PI,2023,0
SIFADQ,Sífilis Adquirida,220271,Cocal de Telha,PI,2024,0
SIFADQ,Sífilis Adquirida,220272,Cocal Dos Alves,PI,2010,0
SIFADQ,Sífilis Adquirida,220272,Cocal Dos Alves,PI,2011,0
SIFADQ,Sífilis Adquirida,220272,Cocal Dos Alves,PI,2012,0
SIFADQ,Sífilis Adquirida,220272,Cocal Dos Alves,PI,2013,0
SIFADQ,Sífilis Adquirida,220272,Cocal Dos Alves,PI,2014,0
SIFADQ,Sífilis Adquirida,220272,Cocal Dos Alves,PI,2015,0
SIFADQ,Sífilis Adquirida,220272,Cocal Dos Alves,PI,2016,0
SIFADQ,Sífilis Adquirida,220272,Cocal Dos Alves,PI,2017,0
SIFADQ,Sífilis Adquirida,220272,Cocal Dos Alves,PI,2018,0
SIFADQ,Sífilis Adquirida,220272,Cocal Dos Alves,PI,2019,3
SIFADQ,Sífilis Adquirida,220272,Cocal Dos Alves,PI,2020,0
SIFADQ,Sífilis Adquirida,220272,Cocal Dos Alves,PI,2021,0
SIFADQ,Sífilis Adquirida,220272,Cocal Dos Alves,PI,2022,0
SIFADQ,Sífilis Adquirida,220272,Cocal Dos Alves,PI,2023,0
SIFADQ,Sífilis Adquirida,220272,Cocal Dos Alves,PI,2024,0
SIFADQ,Sífilis Adquirida,220273,Coivaras,PI,2010,0
SIFADQ,Sífilis Adquirida,220273,Coivaras,PI,2011,0
SIFADQ,Sífilis Adquirida,220273,Coivaras,PI,2012,0
SIFADQ,Sífilis Adquirida,220273,Coivaras,PI,2013,0
SIFADQ,Sífilis Adquirida,220273,Coivaras,PI,2014,0
SIFADQ,Sífilis Adquirida,220273,Coivaras,PI,2015,0
SIFADQ,Sífilis Adquirida,220273,Coivaras,PI,2016,0
SIFADQ,Sífilis Adquirida,220273,Coivaras,PI,2017,3
SIFADQ,Sífilis Adquirida,220273,Coivaras,PI,2018,3
SIFADQ,Sífilis Adquirida,220273,Coivaras,PI,2019,6
SIFADQ,Sífilis Adquirida,220273,Coivaras,PI,2020,0
SIFADQ,Sífilis Adquirida,220273,Coivaras,PI,2021,6
SIFADQ,Sífilis Adquirida,220273,Coivaras,PI,2022,2
SIFADQ,Sífilis Adquirida,220273,Coivaras,PI,2023,4
SIFADQ,Sífilis Adquirida,220273,Coivaras,PI,2024,0
SIFADQ,Sífilis Adquirida,220275,Colonia do Gurgueia,PI,2010,0
SIFADQ,Sífilis Adquirida,220275,Colonia do Gurgueia,PI,2011,0
SIFADQ,Sífilis Adquirida,220275,Colonia do Gurgueia,PI,2012,1
SIFADQ,Sífilis Adquirida,220275,Colonia do Gurgueia,PI,2013,0
SIFADQ,Sífilis Adquirida,220275,Colonia do Gurgueia,PI,2014,0
SIFADQ,Sífilis Adquirida,220275,Colonia do Gurgueia,PI,2015,0
SIFADQ,Sífilis Adquirida,220275,Colonia do Gurgueia,PI,2016,0
SIFADQ,Sífilis Adquirida,220275,Colonia do Gurgueia,PI,2017,0
SIFADQ,Sífilis Adquirida,220275,Colonia do Gurgueia,PI,2018,0
SIFADQ,Sífilis Adquirida,220275,Colonia do Gurgueia,PI,2019,1
SIFADQ,Sífilis Adquirida,220275,Colonia do Gurgueia,PI,2020,1
SIFADQ,Sífilis Adquirida,220275,Colonia do Gurgueia,PI,2021,1
SIFADQ,Sífilis Adquirida,220275,Colonia do Gurgueia,PI,2022,1
SIFADQ,Sífilis Adquirida,220275,Colonia do Gurgueia,PI,2023,0
SIFADQ,Sífilis Adquirida,220275,Colonia do Gurgueia,PI,2024,0
SIFADQ,Sífilis Adquirida,220280,Conceicao do Caninde,PI,2010,0
SIFADQ,Sífilis Adquirida,220280,Conceicao do Caninde,PI,2011,0
SIFADQ,Sífilis Adquirida,220280,Conceicao do Caninde,PI,2012,0
SIFADQ,Sífilis Adquirida,220280,Conceicao do Caninde,PI,2013,0
SIFADQ,Sífilis Adquirida,220280,Conceicao do Caninde,PI,2014,0
SIFADQ,Sífilis Adquirida,220280,Conceicao do Caninde,PI,2015,1
SIFADQ,Sífilis Adquirida,220280,Conceicao do Caninde,PI,2016,0
SIFADQ,Sífilis Adquirida,220280,Conceicao do Caninde,PI,2017,0
SIFADQ,Sífilis Adquirida,220280,Conceicao do Caninde,PI,2018,1
SIFADQ,Sífilis Adquirida,220280,Conceicao do Caninde,PI,2019,1
SIFADQ,Sífilis Adquirida,220280,Conceicao do Caninde,PI,2020,0
SIFADQ,Sífilis Adquirida,220280,Conceicao do Caninde,PI,2021,0
SIFADQ,Sífilis Adquirida,220280,Conceicao do Caninde,PI,2022,0
SIFADQ,Sífilis Adquirida,220280,Conceicao do Caninde,PI,2023,0
SIFADQ,Sífilis Adquirida,220280,Conceicao do Caninde,PI,2024,0
SIFADQ,Sífilis Adquirida,220290,Corrente,PI,2010,0
SIFADQ,Sífilis Adquirida,220290,Corrente,PI,2011,0
SIFADQ,Sífilis Adquirida,220290,Corrente,PI,2012,0
SIFADQ,Sífilis Adquirida,220290,Corrente,PI,2013,0
SIFADQ,Sífilis Adquirida,220290,Corrente,PI,2014,0
SIFADQ,Sífilis Adquirida,220290,Corrente,PI,2015,0
SIFADQ,Sífilis Adquirida,220290,Corrente,PI,2016,0
SIFADQ,Sífilis Adquirida,220290,Corrente,PI,2017,1
SIFADQ,Sífilis Adquirida,220290,Corrente,PI,2018,3
SIFADQ,Sífilis Adquirida,220290,Corrente,PI,2019,1
SIFADQ,Sífilis Adquirida,220290,Corrente,PI,2020,0
SIFADQ,Sífilis Adquirida,220290,Corrente,PI,2021,0
SIFADQ,Sífilis Adquirida,220290,Corrente,PI,2022,1
SIFADQ,Sífilis Adquirida,220290,Corrente,PI,2023,2
SIFADQ,Sífilis Adquirida,220290,Corrente,PI,2024,0
SIFADQ,Sífilis Adquirida,220300,Cristalandia do Piaui,PI,2010,0
SIFADQ,Sífilis Adquirida,220300,Cristalandia do Piaui,PI,2011,0
SIFADQ,Sífilis Adquirida,220300,Cristalandia do Piaui,PI,2012,0
SIFADQ,Sífilis Adquirida,220300,Cristalandia do Piaui,PI,2013,0
SIFADQ,Sífilis Adquirida,220300,Cristalandia do Piaui,PI,2014,0
SIFADQ,Sífilis Adquirida,220300,Cristalandia do Piaui,PI,2015,0
SIFADQ,Sífilis Adquirida,220300,Cristalandia do Piaui,PI,2016,0
SIFADQ,Sífilis Adquirida,220300,Cristalandia do Piaui,PI,2017,0
SIFADQ,Sífilis Adquirida,220300,Cristalandia do Piaui,PI,2018,0
SIFADQ,Sífilis Adquirida,220300,Cristalandia do Piaui,PI,2019,3
SIFADQ,Sífilis Adquirida,220300,Cristalandia do Piaui,PI,2020,0
SIFADQ,Sífilis Adquirida,220300,Cristalandia do Piaui,PI,2021,1
SIFADQ,Sífilis Adquirida,220300,Cristalandia do Piaui,PI,2022,2
SIFADQ,Sífilis Adquirida,220300,Cristalandia do Piaui,PI,2023,1
SIFADQ,Sífilis Adquirida,220300,Cristalandia do Piaui,PI,2024,0
SIFADQ,Sífilis Adquirida,220310,Cristino Castro,PI,2010,0
SIFADQ,Sífilis Adquirida,220310,Cristino Castro,PI,2011,0
SIFADQ,Sífilis Adquirida,220310,Cristino Castro,PI,2012,0
SIFADQ,Sífilis Adquirida,220310,Cristino Castro,PI,2013,0
SIFADQ,Sífilis Adquirida,220310,Cristino Castro,PI,2014,0
SIFADQ,Sífilis Adquirida,220310,Cristino Castro,PI,2015,0
SIFADQ,Sífilis Adquirida,220310,Cristino Castro,PI,2016,0
SIFADQ,Sífilis Adquirida,220310,Cristino Castro,PI,2017,0
SIFADQ,Sífilis Adquirida,220310,Cristino Castro,PI,2018,0
SIFADQ,Sífilis Adquirida,220310,Cristino Castro,PI,2019,0
SIFADQ,Sífilis Adquirida,220310,Cristino Castro,PI,2020,0
SIFADQ,Sífilis Adquirida,220310,Cristino Castro,PI,2021,6
SIFADQ,Sífilis Adquirida,220310,Cristino Castro,PI,2022,4
SIFADQ,Sífilis Adquirida,220310,Cristino Castro,PI,2023,4
SIFADQ,Sífilis Adquirida,220310,Cristino Castro,PI,2024,0
SIFADQ,Sífilis Adquirida,220325,Curralinhos,PI,2010,0
SIFADQ,Sífilis Adquirida,220325,Curralinhos,PI,2011,0
SIFADQ,Sífilis Adquirida,220325,Curralinhos,PI,2012,0
SIFADQ,Sífilis Adquirida,220325,Curralinhos,PI,2013,0
SIFADQ,Sífilis Adquirida,220325,Curralinhos,PI,2014,0
SIFADQ,Sífilis Adquirida,220325,Curralinhos,PI,2015,1
SIFADQ,Sífilis Adquirida,220325,Curralinhos,PI,2016,0
SIFADQ,Sífilis Adquirida,220325,Curralinhos,PI,2017,0
SIFADQ,Sífilis Adquirida,220325,Curralinhos,PI,2018,0
SIFADQ,Sífilis Adquirida,220325,Curralinhos,PI,2019,0
SIFADQ,Sífilis Adquirida,220325,Curralinhos,PI,2020,2
SIFADQ,Sífilis Adquirida,220325,Curralinhos,PI,2021,1
SIFADQ,Sífilis Adquirida,220325,Curralinhos,PI,2022,2
SIFADQ,Sífilis Adquirida,220325,Curralinhos,PI,2023,1
SIFADQ,Sífilis Adquirida,220325,Curralinhos,PI,2024,0
SIFADQ,Sífilis Adquirida,220330,Demerval Lobao,PI,2010,0
SIFADQ,Sífilis Adquirida,220330,Demerval Lobao,PI,2011,0
SIFADQ,Sífilis Adquirida,220330,Demerval Lobao,PI,2012,0
SIFADQ,Sífilis Adquirida,220330,Demerval Lobao,PI,2013,0
SIFADQ,Sífilis Adquirida,220330,Demerval Lobao,PI,2014,0
SIFADQ,Sífilis Adquirida,220330,Demerval Lobao,PI,2015,0
SIFADQ,Sífilis Adquirida,220330,Demerval Lobao,PI,2016,1
SIFADQ,Sífilis Adquirida,220330,Demerval Lobao,PI,2017,1
SIFADQ,Sífilis Adquirida,220330,Demerval Lobao,PI,2018,1
SIFADQ,Sífilis Adquirida,220330,Demerval Lobao,PI,2019,11
SIFADQ,Sífilis Adquirida,220330,Demerval Lobao,PI,2020,8
SIFADQ,Sífilis Adquirida,220330,Demerval Lobao,PI,2021,17
SIFADQ,Sífilis Adquirida,220330,Demerval Lobao,PI,2022,8
SIFADQ,Sífilis Adquirida,220330,Demerval Lobao,PI,2023,1
SIFADQ,Sífilis Adquirida,220330,Demerval Lobao,PI,2024,0
SIFADQ,Sífilis Adquirida,220340,Dom Expedito Lopes,PI,2010,0
SIFADQ,Sífilis Adquirida,220340,Dom Expedito Lopes,PI,2011,0
SIFADQ,Sífilis Adquirida,220340,Dom Expedito Lopes,PI,2012,0
SIFADQ,Sífilis Adquirida,220340,Dom Expedito Lopes,PI,2013,0
SIFADQ,Sífilis Adquirida,220340,Dom Expedito Lopes,PI,2014,0
SIFADQ,Sífilis Adquirida,220340,Dom Expedito Lopes,PI,2015,0
SIFADQ,Sífilis Adquirida,220340,Dom Expedito Lopes,PI,2016,0
SIFADQ,Sífilis Adquirida,220340,Dom Expedito Lopes,PI,2017,0
SIFADQ,Sífilis Adquirida,220340,Dom Expedito Lopes,PI,2018,18
SIFADQ,Sífilis Adquirida,220340,Dom Expedito Lopes,PI,2019,3
SIFADQ,Sífilis Adquirida,220340,Dom Expedito Lopes,PI,2020,0
SIFADQ,Sífilis Adquirida,220340,Dom Expedito Lopes,PI,2021,0
SIFADQ,Sífilis Adquirida,220340,Dom Expedito Lopes,PI,2022,1
SIFADQ,Sífilis Adquirida,220340,Dom Expedito Lopes,PI,2023,0
SIFADQ,Sífilis Adquirida,220340,Dom Expedito Lopes,PI,2024,0
SIFADQ,Sífilis Adquirida,220345,Dom Inocencio,PI,2010,0
SIFADQ,Sífilis Adquirida,220345,Dom Inocencio,PI,2011,0
SIFADQ,Sífilis Adquirida,220345,Dom Inocencio,PI,2012,0
SIFADQ,Sífilis Adquirida,220345,Dom Inocencio,PI,2013,0
SIFADQ,Sífilis Adquirida,220345,Dom Inocencio,PI,2014,0
SIFADQ,Sífilis Adquirida,220345,Dom Inocencio,PI,2015,0
SIFADQ,Sífilis Adquirida,220345,Dom Inocencio,PI,2016,0
SIFADQ,Sífilis Adquirida,220345,Dom Inocencio,PI,2017,0
SIFADQ,Sífilis Adquirida,220345,Dom Inocencio,PI,2018,0
SIFADQ,Sífilis Adquirida,220345,Dom Inocencio,PI,2019,0
SIFADQ,Sífilis Adquirida,220345,Dom Inocencio,PI,2020,4
SIFADQ,Sífilis Adquirida,220345,Dom Inocencio,PI,2021,3
SIFADQ,Sífilis Adquirida,220345,Dom Inocencio,PI,2022,2
SIFADQ,Sífilis Adquirida,220345,Dom Inocencio,PI,2023,1
SIFADQ,Sífilis Adquirida,220345,Dom Inocencio,PI,2024,0
SIFADQ,Sífilis Adquirida,220350,Elesbao Veloso,PI,2010,0
SIFADQ,Sífilis Adquirida,220350,Elesbao Veloso,PI,2011,0
SIFADQ,Sífilis Adquirida,220350,Elesbao Veloso,PI,2012,0
SIFADQ,Sífilis Adquirida,220350,Elesbao Veloso,PI,2013,0
SIFADQ,Sífilis Adquirida,220350,Elesbao Veloso,PI,2014,0
SIFADQ,Sífilis Adquirida,220350,Elesbao Veloso,PI,2015,0
SIFADQ,Sífilis Adquirida,220350,Elesbao Veloso,PI,2016,0
SIFADQ,Sífilis Adquirida,220350,Elesbao Veloso,PI,2017,0
SIFADQ,Sífilis Adquirida,220350,Elesbao Veloso,PI,2018,0
SIFADQ,Sífilis Adquirida,220350,Elesbao Veloso,PI,2019,0
SIFADQ,Sífilis Adquirida,220350,Elesbao Veloso,PI,2020,0
SIFADQ,Sífilis Adquirida,220350,Elesbao Veloso,PI,2021,2
SIFADQ,Sífilis Adquirida,220350,Elesbao Veloso,PI,2022,0
SIFADQ,Sífilis Adquirida,220350,Elesbao Veloso,PI,2023,0
SIFADQ,Sífilis Adquirida,220350,Elesbao Veloso,PI,2024,0
SIFADQ,Sífilis Adquirida,220360,Eliseu Martins,PI,2010,0
SIFADQ,Sífilis Adquirida,220360,Eliseu Martins,PI,2011,0
SIFADQ,Sífilis Adquirida,220360,Eliseu Martins,PI,2012,0
SIFADQ,Sífilis Adquirida,220360,Eliseu Martins,PI,2013,0
SIFADQ,Sífilis Adquirida,220360,Eliseu Martins,PI,2014,0
SIFADQ,Sífilis Adquirida,220360,Eliseu Martins,PI,2015,0
SIFADQ,Sífilis Adquirida,220360,Eliseu Martins,PI,2016,0
SIFADQ,Sífilis Adquirida,220360,Eliseu Martins,PI,2017,0
SIFADQ,Sífilis Adquirida,220360,Eliseu Martins,PI,2018,0
SIFADQ,Sífilis Adquirida,220360,Eliseu Martins,PI,2019,0
SIFADQ,Sífilis Adquirida,220360,Eliseu Martins,PI,2020,3
SIFADQ,Sífilis Adquirida,220360,Eliseu Martins,PI,2021,0
SIFADQ,Sífilis Adquirida,220360,Eliseu Martins,PI,2022,1
SIFADQ,Sífilis Adquirida,220360,Eliseu Martins,PI,2023,0
SIFADQ,Sífilis Adquirida,220360,Eliseu Martins,PI,2024,0
SIFADQ,Sífilis Adquirida,220370,Esperantina,PI,2010,0
SIFADQ,Sífilis Adquirida,220370,Esperantina,PI,2011,0
SIFADQ,Sífilis Adquirida,220370,Esperantina,PI,2012,0
SIFADQ,Sífilis Adquirida,220370,Esperantina,PI,2013,0
SIFADQ,Sífilis Adquirida,220370,Esperantina,PI,2014,0
SIFADQ,Sífilis Adquirida,220370,Esperantina,PI,2015,0
SIFADQ,Sífilis Adquirida,220370,Esperantina,PI,2016,3
SIFADQ,Sífilis Adquirida,220370,Esperantina,PI,2017,8
SIFADQ,Sífilis Adquirida,220370,Esperantina,PI,2018,12
SIFADQ,Sífilis Adquirida,220370,Esperantina,PI,2019,17
SIFADQ,Sífilis Adquirida,220370,Esperantina,PI,2020,21
SIFADQ,Sífilis Adquirida,220370,Esperantina,PI,2021,19
SIFADQ,Sífilis Adquirida,220370,Esperantina,PI,2022,15
SIFADQ,Sífilis Adquirida,220370,Esperantina,PI,2023,14
SIFADQ,Sífilis Adquirida,220370,Esperantina,PI,2024,4
SIFADQ,Sífilis Adquirida,220375,Fartura do Piaui,PI,2010,0
SIFADQ,Sífilis Adquirida,220375,Fartura do Piaui,PI,2011,0
SIFADQ,Sífilis Adquirida,220375,Fartura do Piaui,PI,2012,0
SIFADQ,Sífilis Adquirida,220375,Fartura do Piaui,PI,2013,0
SIFADQ,Sífilis Adquirida,220375,Fartura do Piaui,PI,2014,0
SIFADQ,Sífilis Adquirida,220375,Fartura do Piaui,PI,2015,0
SIFADQ,Sífilis Adquirida,220375,Fartura do Piaui,PI,2016,0
SIFADQ,Sífilis Adquirida,220375,Fartura do Piaui,PI,2017,1
SIFADQ,Sífilis Adquirida,220375,Fartura do Piaui,PI,2018,0
SIFADQ,Sífilis Adquirida,220375,Fartura do Piaui,PI,2019,0
SIFADQ,Sífilis Adquirida,220375,Fartura do Piaui,PI,2020,0
SIFADQ,Sífilis Adquirida,220375,Fartura do Piaui,PI,2021,0
SIFADQ,Sífilis Adquirida,220375,Fartura do Piaui,PI,2022,0
SIFADQ,Sífilis Adquirida,220375,Fartura do Piaui,PI,2023,0
SIFADQ,Sífilis Adquirida,220375,Fartura do Piaui,PI,2024,0
SIFADQ,Sífilis Adquirida,220380,Flores do Piaui,PI,2010,0
SIFADQ,Sífilis Adquirida,220380,Flores do Piaui,PI,2011,0
SIFADQ,Sífilis Adquirida,220380,Flores do Piaui,PI,2012,0
SIFADQ,Sífilis Adquirida,220380,Flores do Piaui,PI,2013,0
SIFADQ,Sífilis Adquirida,220380,Flores do Piaui,PI,2014,1
SIFADQ,Sífilis Adquirida,220380,Flores do Piaui,PI,2015,1
SIFADQ,Sífilis Adquirida,220380,Flores do Piaui,PI,2016,0
SIFADQ,Sífilis Adquirida,220380,Flores do Piaui,PI,2017,0
SIFADQ,Sífilis Adquirida,220380,Flores do Piaui,PI,2018,0
SIFADQ,Sífilis Adquirida,220380,Flores do Piaui,PI,2019,0
SIFADQ,Sífilis Adquirida,220380,Flores do Piaui,PI,2020,0
SIFADQ,Sífilis Adquirida,220380,Flores do Piaui,PI,2021,0
SIFADQ,Sífilis Adquirida,220380,Flores do Piaui,PI,2022,0
SIFADQ,Sífilis Adquirida,220380,Flores do Piaui,PI,2023,0
SIFADQ,Sífilis Adquirida,220380,Flores do Piaui,PI,2024,0
SIFADQ,Sífilis Adquirida,220390,Floriano,PI,2010,0
SIFADQ,Sífilis Adquirida,220390,Floriano,PI,2011,0
SIFADQ,Sífilis Adquirida,220390,Floriano,PI,2012,0
SIFADQ,Sífilis Adquirida,220390,Floriano,PI,2013,0
SIFADQ,Sífilis Adquirida,220390,Floriano,PI,2014,0
SIFADQ,Sífilis Adquirida,220390,Floriano,PI,2015,0
SIFADQ,Sífilis Adquirida,220390,Floriano,PI,2016,1
SIFADQ,Sífilis Adquirida,220390,Floriano,PI,2017,10
SIFADQ,Sífilis Adquirida,220390,Floriano,PI,2018,23
SIFADQ,Sífilis Adquirida,220390,Floriano,PI,2019,60
SIFADQ,Sífilis Adquirida,220390,Floriano,PI,2020,22
SIFADQ,Sífilis Adquirida,220390,Floriano,PI,2021,32
SIFADQ,Sífilis Adquirida,220390,Floriano,PI,2022,21
SIFADQ,Sífilis Adquirida,220390,Floriano,PI,2023,19
SIFADQ,Sífilis Adquirida,220390,Floriano,PI,2024,0
SIFADQ,Sífilis Adquirida,220400,Francinopolis,PI,2010,0
SIFADQ,Sífilis Adquirida,220400,Francinopolis,PI,2011,0
SIFADQ,Sífilis Adquirida,220400,Francinopolis,PI,2012,0
SIFADQ,Sífilis Adquirida,220400,Francinopolis,PI,2013,0
SIFADQ,Sífilis Adquirida,220400,Francinopolis,PI,2014,0
SIFADQ,Sífilis Adquirida,220400,Francinopolis,PI,2015,0
SIFADQ,Sífilis Adquirida,220400,Francinopolis,PI,2016,0
SIFADQ,Sífilis Adquirida,220400,Francinopolis,PI,2017,0
SIFADQ,Sífilis Adquirida,220400,Francinopolis,PI,2018,0
SIFADQ,Sífilis Adquirida,220400,Francinopolis,PI,2019,1
SIFADQ,Sífilis Adquirida,220400,Francinopolis,PI,2020,8
SIFADQ,Sífilis Adquirida,220400,Francinopolis,PI,2021,0
SIFADQ,Sífilis Adquirida,220400,Francinopolis,PI,2022,0
SIFADQ,Sífilis Adquirida,220400,Francinopolis,PI,2023,1
SIFADQ,Sífilis Adquirida,220400,Francinopolis,PI,2024,0
SIFADQ,Sífilis Adquirida,220415,Francisco Macedo,PI,2010,0
SIFADQ,Sífilis Adquirida,220415,Francisco Macedo,PI,2011,0
SIFADQ,Sífilis Adquirida,220415,Francisco Macedo,PI,2012,0
SIFADQ,Sífilis Adquirida,220415,Francisco Macedo,PI,2013,0
SIFADQ,Sífilis Adquirida,220415,Francisco Macedo,PI,2014,0
SIFADQ,Sífilis Adquirida,220415,Francisco Macedo,PI,2015,0
SIFADQ,Sífilis Adquirida,220415,Francisco Macedo,PI,2016,0
SIFADQ,Sífilis Adquirida,220415,Francisco Macedo,PI,2017,0
SIFADQ,Sífilis Adquirida,220415,Francisco Macedo,PI,2018,1
SIFADQ,Sífilis Adquirida,220415,Francisco Macedo,PI,2019,0
SIFADQ,Sífilis Adquirida,220415,Francisco Macedo,PI,2020,0
SIFADQ,Sífilis Adquirida,220415,Francisco Macedo,PI,2021,0
SIFADQ,Sífilis Adquirida,220415,Francisco Macedo,PI,2022,0
SIFADQ,Sífilis Adquirida,220415,Francisco Macedo,PI,2023,0
SIFADQ,Sífilis Adquirida,220415,Francisco Macedo,PI,2024,0
SIFADQ,Sífilis Adquirida,220430,Fronteiras,PI,2010,0
SIFADQ,Sífilis Adquirida,220430,Fronteiras,PI,2011,0
SIFADQ,Sífilis Adquirida,220430,Fronteiras,PI,2012,1
SIFADQ,Sífilis Adquirida,220430,Fronteiras,PI,2013,0
SIFADQ,Sífilis Adquirida,220430,Fronteiras,PI,2014,0
SIFADQ,Sífilis Adquirida,220430,Fronteiras,PI,2015,0
SIFADQ,Sífilis Adquirida,220430,Fronteiras,PI,2016,0
SIFADQ,Sífilis Adquirida,220430,Fronteiras,PI,2017,0
SIFADQ,Sífilis Adquirida,220430,Fronteiras,PI,2018,0
SIFADQ,Sífilis Adquirida,220430,Fronteiras,PI,2019,0
SIFADQ,Sífilis Adquirida,220430,Fronteiras,PI,2020,0
SIFADQ,Sífilis Adquirida,220430,Fronteiras,PI,2021,1
SIFADQ,Sífilis Adquirida,220430,Fronteiras,PI,2022,1
SIFADQ,Sífilis Adquirida,220430,Fronteiras,PI,2023,0
SIFADQ,Sífilis Adquirida,220430,Fronteiras,PI,2024,0
SIFADQ,Sífilis Adquirida,220440,Gilbues,PI,2010,0
SIFADQ,Sífilis Adquirida,220440,Gilbues,PI,2011,0
SIFADQ,Sífilis Adquirida,220440,Gilbues,PI,2012,0
SIFADQ,Sífilis Adquirida,220440,Gilbues,PI,2013,0
SIFADQ,Sífilis Adquirida,220440,Gilbues,PI,2014,0
SIFADQ,Sífilis Adquirida,220440,Gilbues,PI,2015,0
SIFADQ,Sífilis Adquirida,220440,Gilbues,PI,2016,0
SIFADQ,Sífilis Adquirida,220440,Gilbues,PI,2017,0
SIFADQ,Sífilis Adquirida,220440,Gilbues,PI,2018,1
SIFADQ,Sífilis Adquirida,220440,Gilbues,PI,2019,1
SIFADQ,Sífilis Adquirida,220440,Gilbues,PI,2020,0
SIFADQ,Sífilis Adquirida,220440,Gilbues,PI,2021,3
SIFADQ,Sífilis Adquirida,220440,Gilbues,PI,2022,2
SIFADQ,Sífilis Adquirida,220440,Gilbues,PI,2023,0
SIFADQ,Sífilis Adquirida,220440,Gilbues,PI,2024,0
SIFADQ,Sífilis Adquirida,220450,Guadalupe,PI,2010,0
SIFADQ,Sífilis Adquirida,220450,Guadalupe,PI,2011,0
SIFADQ,Sífilis Adquirida,220450,Guadalupe,PI,2012,0
SIFADQ,Sífilis Adquirida,220450,Guadalupe,PI,2013,0
SIFADQ,Sífilis Adquirida,220450,Guadalupe,PI,2014,0
SIFADQ,Sífilis Adquirida,220450,Guadalupe,PI,2015,0
SIFADQ,Sífilis Adquirida,220450,Guadalupe,PI,2016,0
SIFADQ,Sífilis Adquirida,220450,Guadalupe,PI,2017,3
SIFADQ,Sífilis Adquirida,220450,Guadalupe,PI,2018,5
SIFADQ,Sífilis Adquirida,220450,Guadalupe,PI,2019,1
SIFADQ,Sífilis Adquirida,220450,Guadalupe,PI,2020,3
SIFADQ,Sífilis Adquirida,220450,Guadalupe,PI,2021,0
SIFADQ,Sífilis Adquirida,220450,Guadalupe,PI,2022,0
SIFADQ,Sífilis Adquirida,220450,Guadalupe,PI,2023,3
SIFADQ,Sífilis Adquirida,220450,Guadalupe,PI,2024,2
SIFADQ,Sífilis Adquirida,220465,Ilha Grande,PI,2010,0
SIFADQ,Sífilis Adquirida,220465,Ilha Grande,PI,2011,0
SIFADQ,Sífilis Adquirida,220465,Ilha Grande,PI,2012,0
SIFADQ,Sífilis Adquirida,220465,Ilha Grande,PI,2013,0
SIFADQ,Sífilis Adquirida,220465,Ilha Grande,PI,2014,0
SIFADQ,Sífilis Adquirida,220465,Ilha Grande,PI,2015,2
SIFADQ,Sífilis Adquirida,220465,Ilha Grande,PI,2016,7
SIFADQ,Sífilis Adquirida,220465,Ilha Grande,PI,2017,3
SIFADQ,Sífilis Adquirida,220465,Ilha Grande,PI,2018,1
SIFADQ,Sífilis Adquirida,220465,Ilha Grande,PI,2019,3
SIFADQ,Sífilis Adquirida,220465,Ilha Grande,PI,2020,1
SIFADQ,Sífilis Adquirida,220465,Ilha Grande,PI,2021,2
SIFADQ,Sífilis Adquirida,220465,Ilha Grande,PI,2022,8
SIFADQ,Sífilis Adquirida,220465,Ilha Grande,PI,2023,2
SIFADQ,Sífilis Adquirida,220465,Ilha Grande,PI,2024,1
SIFADQ,Sífilis Adquirida,220470,Inhuma,PI,2010,0
SIFADQ,Sífilis Adquirida,220470,Inhuma,PI,2011,1
SIFADQ,Sífilis Adquirida,220470,Inhuma,PI,2012,0
SIFADQ,Sífilis Adquirida,220470,Inhuma,PI,2013,0
SIFADQ,Sífilis Adquirida,220470,Inhuma,PI,2014,0
SIFADQ,Sífilis Adquirida,220470,Inhuma,PI,2015,0
SIFADQ,Sífilis Adquirida,220470,Inhuma,PI,2016,1
SIFADQ,Sífilis Adquirida,220470,Inhuma,PI,2017,1
SIFADQ,Sífilis Adquirida,220470,Inhuma,PI,2018,0
SIFADQ,Sífilis Adquirida,220470,Inhuma,PI,2019,1
SIFADQ,Sífilis Adquirida,220470,Inhuma,PI,2020,0
SIFADQ,Sífilis Adquirida,220470,Inhuma,PI,2021,0
SIFADQ,Sífilis Adquirida,220470,Inhuma,PI,2022,3
SIFADQ,Sífilis Adquirida,220470,Inhuma,PI,2023,1
